-845,230,-0.7454398569423526,-0.534085535921947,0.05697388959791471
106,478,0.43020689839113246,-0.39247985307885047,0.14661774255412238
698,-3,-0.5025798705982636,-0.9479723029040623,0.20890249915925677
-315,-356,0.15164123744215385,0.469233743448058,0.6827272775388802
852,168,-0.42157983093149287,0.16480559388204563,0.16199269501796718
-770,395,-0.8998528997600796,0.7985469898587383,0.7874251307108289
156,-132,-0.7069864055903068,-0.6940577431244934,0.6462471993680174
712,1,-0.8617822238592183,0.8495223647283381,0.0746907723030811
-113,-111,0.20304206367074928,-0.06318267477855155,0.8633433492699114
389,137,-0.12671998901115678,-0.41751235648401974,0.930308385089766
-288,40,0.4086847360248831,0.24851684818400988,0.8206706384326964
-299,-62,0.04139219312009845,-0.459984114333962,0.9622130676856296
661,-351,0.3610986200240449,-0.9442610987130431,0.43235763778023345
105,100,-0.009696732182871592,0.4284147530296776,0.4775166410411249
-461,-261,-0.6178307412030513,0.8328562465191374,0.8349589512806539
-467,230,-0.942867258204759,0.1917118268907736,0.9843530011887046
244,-83,0.7668734691571817,0.6809060184264448,0.4880634873794848
532,401,0.09071624348659113,-0.6262674922025482,0.07400676981314155
-914,430,-0.3729727106299918,-0.08694174977415314,0.04870147314358336
404,-315,0.9402333186853591,0.7683305131543405,0.8962537412948188
344,265,-0.16340281432116432,-0.7900426741294917,0.6925624943380637
-570,-497,0.15592375097078648,0.2959615584508819,0.08659747914204985
-190,-213,-0.240071104390708,-0.6529078078446411,0.9123608093852531
680,99,-0.8421472535861663,0.4470521124660327,0.05862659833994844
-313,349,-0.38118511482092976,-0.5105445175714662,0.8495963512899148
472,455,-0.6197081887586449,0.4108221717257916,0.94053982338369
-344,-283,-0.3197669682977402,0.9304576865088914,0.13867785068589564
31,-206,0.6324789566243731,0.44726743063046426,0.4323574031341393
831,0,-0.33539535972637546,-0.12937280387295513,0.14494633261959655
-308,-177,-0.6964904846648716,0.3452678715803432,0.33878947082996674
-84,-114,0.7379037262441837,-0.5311475774336083,0.3113227471409987
489,213,0.2234173331589182,-0.29563545156842186,0.7498162206113755
396,306,-0.703700577202655,0.694665677435794,0.8100346320800242
711,126,0.3575572629867412,-0.5340076204438344,0.17967838179955611
-762,-251,-0.8700586708788121,-0.6442335989054966,0.48084435792030417
-600,-393,0.5399605889723071,-0.2967288471717988,0.9783794997809829
220,439,-0.8881421002343639,-0.7867165861162551,0.6955166530538556
-283,10,-0.33269359194099546,-0.35459919616976965,0.8611058989661401
861,143,0.8896935197907914,0.9423615067564635,0.9377426959179972
273,-348,0.6737983434845631,0.7577547826198046,0.316619879574297
475,-218,0.007282571621363809,-0.949266178638474,0.3376947792480398
-31,-114,-0.9257833530473372,0.6358858382262982,0.07632420585689441
-646,361,0.39456260764381335,-0.7685222968973962,0.6451980786358502
-199,497,-0.8726792410587065,-0.6412642885339679,0.28119470662468576
747,-454,0.20659763676215626,0.6167345751432654,0.9930424010302268
323,16,0.8654156801054487,0.41592443226384557,0.7553443804472892
-857,-106,0.31350004701765455,-0.05231654190836843,0.3938212965512259
843,140,0.7202018164583999,0.4691003450514277,0.9021240581404325
703,53,0.15852491625967136,0.5370463928020128,0.8566050395455475
-295,-91,0.09992240995841684,0.9886608624784843,0.5737611434012051
836,13,0.7004612144563709,0.3593797785891346,0.5539074826446884
64,-1,0.42456436702294553,-0.8396096693416999,0.20142524836081313
113,-338,0.767996903364413,0.20189383371133207,0.5600495023355575
-468,-135,-0.21572446063850803,-0.6025632003445305,0.4511516566599987
-494,269,0.3794656188855323,-0.9301227045890259,0.7382336025396071
255,182,0.7335551572593886,0.29386964099288737,0.774211452777816
-745,313,-0.6727813159387543,0.11273212926178466,0.07903462598976187
651,191,0.18088256948187342,0.13529756060300113,0.5045402871148079
673,-370,-0.9580636229590436,0.950863735779838,0.28076033137977097
-53,-419,-0.6588687022685666,0.01678854709109645,0.11741466316975144
-414,237,0.05472362934681252,0.22268912816763708,0.08788715086946888
258,-228,-0.7908808790605559,0.24052187061036467,0.25210492985363153
252,-313,0.8058289630223665,-0.8304294931732459,0.3366782028818995
344,-192,-0.3031727829286961,0.008406285173989003,0.8984130863142483
606,-247,0.5873447040567803,-0.6193239554455476,0.8636354162002123
-796,395,-0.7671361215311248,0.5945960287017626,0.8788860034959483
-692,59,0.6449204741099277,-0.85897010711776,0.9532272630915214
-166,210,-0.069600687115005,0.9772990501857963,0.2685563183784889
-521,2,0.35753172389624854,0.3817586084215876,0.6038289861966392
-381,167,-0.01903430141585649,0.1357680397510761,0.30266987124695455
-502,-185,0.13664607030669962,0.5447118772343611,0.6991802089826802
947,-58,-0.5569525101604005,-0.805954050623243,0.5573758183521047
-588,-319,0.8342782041069403,0.9154100285226607,0.9503745913346208
-940,-231,0.7471749299006898,0.00856334714705409,0.2610846132044072
-810,262,0.560149068173553,-0.11903455278260355,0.3026484207561954
-279,114,0.7247036260570181,0.9757712581052771,0.6827654119847788
368,282,-0.462186618871236,-0.3025460894471368,0.10881169148769684
-132,109,-0.6970233211201842,0.9040030080501242,0.13198568144419115
320,393,-0.27062672556896494,0.8085105672029018,0.9274440327973642
-196,151,0.9622116132589309,-0.15895513245534443,0.9107180908582253
-516,-53,0.115433199142573,0.31271826747854514,0.16740701731061455
326,292,0.6290094263624173,0.9462908036024036,0.6587062142087562
-330,56,-0.15826251162734284,0.9971035909520343,0.4276750966198865
608,279,0.40128021725752583,-0.580294128429075,0.722814563008084
90,493,-0.2793741456383563,0.4882362494907557,0.5056476137847068
169,-467,-0.2716590453856689,0.7320646683989978,0.30993155927714466
87,-154,0.77328422282758,-0.1322119842367424,0.9458366620329847
-679,-483,0.8449769340383735,0.2479122209778728,0.35209515351939663
-93,314,-0.41257875143277545,-0.028583760216516207,0.11920850873735145
-68,-48,0.735079530795467,-0.6649430634350832,0.04428583962393544
836,190,0.9233762804140144,0.03241030476208673,0.4854248821499416
581,-17,0.2427751721920699,0.9013290885801934,0.1396872007713507
-379,256,-0.3689359482157337,0.8473104411228167,0.9637940195896141
-16,216,-0.19399365120476042,0.7052292702950897,0.18196305684194425
-97,-142,-0.5742253593435409,0.8306429803988475,0.651859073900789
304,-389,-0.7978636180832288,-0.10008646177799996,0.7119433191537446
407,-176,0.25578679552285055,0.8311721225568984,0.3518371565673596
473,31,-0.9736741428585265,0.7549362117170437,0.4451920491388247
-705,457,-0.04376951650263505,0.6524218986003347,0.6029955103967782
69,439,0.9477780966319242,-0.6014228762539449,0.9943917627121331
-920,1,-0.8493473940481946,-0.026512347619630283,0.03101885378705417
335,-319,-0.07813415204775032,0.9133419079705365,0.43626162945758923
-339,205,0.20100545651914126,0.7769009259096882,0.8506688597686338
-204,65,-0.4583129146920064,0.7750142142592535,0.39068623356608745
37,-459,-0.9682458071065896,0.5728198166264971,0.02099023099213958
-413,11,-0.9610234308535215,0.0808423823414528,0.0533715407668738
-175,161,0.5688331742734019,-0.42053420994894264,0.2485749331765706
-239,30,-0.8362102633633657,0.15282365122496655,0.718978175690795
899,263,0.4100833506252024,-0.7647002428599088,0.2118529400303356
-91,-285,-0.5455836213511476,-0.10968506856519622,0.13387133908604357
429,-499,-0.8543266066877988,0.0499745942557952,0.11949476096201993
188,-205,0.5134595631428176,0.3939370035395915,0.4180484967950436
949,336,0.5185198194212401,-0.19430348452736257,0.31399530107669954
524,-496,0.45288041349867636,-0.5141387927178782,0.11628914611540048
929,-480,-0.22794923621015872,0.9073139243678394,0.31688426467897873
-365,458,-0.5046449659020626,0.8639879171702882,0.1891244692765035
143,-375,-0.8123775890005456,0.0492518434320266,0.6131075563875944
-196,470,0.9286857415444005,-0.9454564120442839,0.2972280380714073
653,417,0.2216396341798308,-0.3645074606549663,0.42746685036440646
150,429,0.683515511359815,0.3088922521531621,0.041710943456953725
483,184,-0.411953850178161,-0.3470804012956634,0.716910551914806
-553,382,-0.65096491290274,0.8864807715867826,0.3013334611027263
37,-323,-0.7141073206105037,-0.711145710168922,0.46105745162030043
-373,274,0.9648709699510944,0.2627836194037636,0.049921033497797675
-347,321,0.912204900401367,0.5305350911018656,0.390017656617356
-744,23,0.9567421783223844,0.902080995064729,0.13586391560082128
765,-369,0.5381729267936588,-0.4394094469308696,0.40200101718085907
654,347,0.8588282543344952,0.770337754254685,0.4316401966501633
-195,-10,0.12907865000135654,0.2852365591229806,0.14647173531957058
-321,-498,0.9669664955420096,0.3934193116128757,0.43030369989275935
292,-63,-0.4563575766136452,-0.9092858337612115,0.8464266921183199
-874,446,-0.7644941640346705,0.5478426698395755,0.5077947530474974
102,-489,0.21007919170541345,0.9238313890426806,0.36852627877513583
-828,106,0.3143551747726967,-0.5166462933632814,0.9402142771482671
904,279,0.4247618815434462,0.45154556040623395,0.2406459885783942
-711,248,-0.8576048947207511,0.7076158254913942,0.19168121493249604
-705,480,0.2149788157925916,0.45547534907096665,0.30598090943746037
-168,-296,0.18065230704615853,-0.4074829967050364,0.28307700899006855
289,305,-0.11794647642548717,0.5464742392592874,0.6814465836436266
193,345,0.20882280375508433,-0.7733287688405914,0.5810856347845268
-326,401,0.25884247455681986,-0.36895070885952586,0.6105307234094448
752,-54,-0.15117274437972483,0.8234146716985355,0.5848635415269755
-779,146,0.6226407372874849,-0.09529143013678842,0.9948958015646868
-4,142,-0.21440466232486233,0.04008396476677145,0.8036557704416687
804,278,-0.34114731093383366,-0.45328030625473414,0.6966696015616416
-554,-205,0.38514873556064555,0.004129446213830823,0.4721716028185966
845,-46,0.816985632624263,0.7308376830190304,0.8507295729839297
-908,200,0.13913847057233064,0.6161870277317887,0.5826620887278402
179,-275,0.3837069038045584,-0.4040241438323855,0.252247148979201
-231,414,-0.30823917311403637,0.7544846511414494,0.7969713979016186
-192,493,-0.414916014085174,0.6645950623927159,0.1591928032896374
-527,-164,-0.952633318614799,-0.9541684323515645,0.08365506748579547
-407,-107,-0.9823438761704468,0.8019809992998828,0.6102518889235704
497,437,-0.36210910302410526,-0.5682616750854657,0.2501891955748486
348,-97,-0.14441656060680286,-0.6481296703949619,0.5689488733209234
589,-71,-0.04534463270602607,-0.516861398604612,0.6586515146784337
-148,144,0.20078000036055954,-0.5155861065688885,0.260104614748325
678,473,0.961636465315737,0.5790545402487344,0.3939993466673052
481,-421,-0.1298654062307727,0.8814865806100423,0.5747661008282764
-105,498,0.6777399194653626,0.7567217635082795,0.760141333107722
-16,362,-0.8281503737458062,-0.31802402521799134,0.5136849106112207
-31,-47,-0.5215953427868809,-0.07260598883462688,0.5110118828679607
601,-319,0.7001483728755415,-0.530624881499939,0.318254081346721
401,431,-0.05173709362265577,-0.35471701748095574,0.8128826245180837
303,67,0.23270023391921124,-0.3858330887935415,0.573383855121809
-935,-158,-0.8538861854923296,0.8698771816271349,0.2906560087641811
-80,323,-0.5683015247196208,0.940516477938451,0.21516880424715382
23,-273,-0.17305018729008648,0.9879281560391076,0.9423656569669373
-849,245,0.8264725505270696,0.49218908898189584,0.73620646882897
676,-299,-0.8615032262452404,0.8063485526693579,0.7149340171276306
-935,-422,-0.2879835686516614,0.3678792882093749,0.622584511246161
211,434,-0.20415050642070542,0.8630602330838901,0.23261100963276848
-628,-393,-0.45353751774539575,0.14760963263520854,0.22318516247823206
625,259,-0.8621981358816899,0.6256812649050913,0.8750688406783588
-249,99,-0.08905477195742195,-0.09161124288191824,0.6525934948204061
91,-409,0.6552980992964663,0.12899421107075892,0.43005140649706497
130,160,-0.2736135531824073,0.19916326114333205,0.9834115912038356
720,282,0.05177035132628638,0.5642315574161478,0.4615972798740897
-263,-372,-0.1697888557622531,0.7373197771778441,0.4782008046886439
-246,264,0.07701061822847621,0.52620727001616,0.40764461130357377
-235,193,0.7014199322806096,0.182048686806086,0.9143292746113136
-85,20,0.8222033951827448,-0.9668350254161906,0.8518129149400901
196,199,-0.4468316252486395,-0.2533258809736536,0.7310898884056127
-905,-159,0.8890237184478451,0.6646628867736868,0.8922615795711555
-947,195,-0.8935554751665822,0.9470176201691618,0.3362976535000902
-31,-170,0.8566270567042664,-0.008676198309609973,0.3777318343688088
-230,-152,0.893848465674038,-0.19048948254430842,0.2133298643877546
414,-440,0.1975894640537057,0.657623710794996,0.254876259670582
579,-190,-0.991815913875941,0.04928383856088869,0.05614933297282897
562,299,-0.4385203230576462,0.013506829388112873,0.6272277103883962
121,-89,0.27803515042393245,0.48512643657483956,0.8899395459276982
-541,-359,-0.5143281215555593,-0.47590129149941496,0.7907476778638127
-123,-204,-0.9869286439149494,-0.3272651570857805,0.5979178399003591
-939,-328,0.97302982922431,0.13238327954458096,0.6149300821088117
901,-289,0.7398852433206087,-0.9896765391330438,0.7350836755829155
-799,32,-0.6523625185004833,0.4642808574496864,0.6291008166066394
-384,207,0.831430202386084,0.32813137106325674,0.49934082744782043
586,267,-0.0022436848726912206,0.03621377478531729,0.703630332472223
367,19,0.6733946245480624,-0.5536750879757846,0.8480661078332279
-74,-163,0.3327466353001056,-0.9201404029201496,0.27709932244353014
191,494,-0.632579468370057,0.6533223832966564,0.50235411126932
-444,-385,0.7308360730523362,-0.15520973153519124,0.3296727346721945
-709,288,-0.17560971278180415,-0.5118258442617734,0.4452316259833654
-391,491,0.8482729722800657,-0.19190162997495697,0.11521218556929173
748,156,-0.22247346516563193,0.5963870546461567,0.38814786468043905
665,56,0.9313657620819935,-0.0037591793278028973,0.38831966757969144
91,-436,-0.4362335465032199,-0.07645812744092151,0.5069902926209459
55,376,-0.8962533078083565,-0.9585630785222983,0.06107801993866509
3,-313,0.7405766375061575,-0.7692490355517754,0.8675403943398374
-844,325,0.4875578738399664,-0.358125051288132,0.13387665777762228
-673,393,0.40375343376605977,0.5015492231106942,0.5650758174418647
-180,-150,0.17101658632284833,-0.7178788846557915,0.5424725698338875
877,51,0.6093125272861388,-0.880304646257136,0.3198625387803533
-683,356,0.3711713149839959,0.5480526047612255,0.2558428671775842
239,-14,0.07306572728698946,0.48152333624184074,0.8248535450974294
112,-378,0.1540927258793876,-0.07718176058134185,0.6972314512147407
626,445,0.19651944922293363,0.8138545322664834,0.3065285376186878
82,-274,-0.20752546397855753,0.468005491376724,0.08478892941165275
580,-491,-0.8455041307759976,-0.9759325641675904,0.5384348149029897
-623,-97,-0.880458567764492,0.00970607435266646,0.1625203736580022
-617,-177,0.765769916363662,-0.7524827581736566,0.5288258440929408
221,253,0.05927995313841539,0.34246434650189417,0.20708560870879422
307,-217,-0.8467771383549174,0.8896783749080179,0.8900719702317154
-749,-447,-0.4414698660368188,0.025391434552173076,0.8645514766929919
405,10,-0.2589648237103406,-0.49549184424062864,0.0357794075854111
-267,498,-0.8632163992090385,0.42046366354541553,0.2798898264574538
238,354,0.4125716992952384,0.18850345752911024,0.5609737574703727
-828,215,0.23898071921080843,0.1239539967188148,0.8121825146019772
-807,-486,0.7009366054930921,0.08090401689670146,0.6601984940286837
-346,-265,-0.34712678002794317,0.793720805652369,0.9927017407411898
165,-104,-0.013720760251474173,0.5846328374885121,0.6196265924824937
129,-214,0.3102630219162863,-0.3477588019407325,0.6169793529400379
332,-131,0.5922034984165738,0.980001594127502,0.3170147615526304
655,-371,0.21556503837436192,-0.9090846349055386,0.18371738885465244
-864,-468,-0.825183390739181,0.8019367553265258,0.7500935307230094
-336,282,0.6559354387881646,-0.11251642882319435,0.45083089034161494
629,9,0.8139811329876996,-0.430095100432218,0.2525283334532606
643,413,0.6423605593207917,0.6140925948175624,0.49690846702706964
611,-454,0.6052281597708,0.755339026911253,0.3215779151595006
336,415,0.9807450104227597,-0.6190846603760816,0.3517120423027665
-618,147,0.28449253000030805,0.6847668676202987,0.8646743582481624
380,-169,-0.862253659015549,-0.12222925473948432,0.44311728740257456
